"","x"
"8845",58.4505776703234
"8846",41.3769241273808
"8847",25.7847177808662
"8848",43.6964124755902
"8849",50.4995083100172
"8850",102.076489757734
"8851",40.4612985835187
"8852",15.2739286531034
"8853",57.1881885608768
"8854",79.8298770705228
"8855",44.0377468324249
"8856",65.9675807102021
"8857",54.9746555176012
"8858",49.9044368560202
"8859",26.2806622226771
"8860",103.394299115132
"8861",43.3899631610399
"8862",56.2554993282365
"8863",65.6798817989629
"8864",24.8253938165862
"8865",44.3408470974837
"8866",19.3783676730505
"8867",88.5208294462694
"8868",85.5516675024098
"8869",51.0130894134215
"8870",29.7710471179563
"8871",63.1628243855486
"8872",35.8741342228015
"8873",67.3460941822624
"8874",55.2935217677545
"8875",75.1363358289789
"8876",88.1411376042282
"8877",26.2578361216755
"8878",31.3989400394954
"8879",41.2654325557835
"8880",33.0740288299331
"8881",68.0318796746854
"8882",23.8507188525352
"8883",100.68622483287
"8884",59.0361835500303
"8885",58.2023862273061
"8886",21.526191497014
"8887",54.227725943091
"8888",24.239439730597
"8889",56.7524260142869
"8890",25.2378127593035
"8891",63.1270785559826
"8892",29.2654778791948
"8893",69.9722135733861
"8894",42.5103658992433
"8895",68.4608760847736
"8896",35.4077297340796
"8897",65.9141393138417
"8898",22.134680183203
"8899",15.8202063284761
"8900",40.8894966938226
"8901",89.6194061283333
"8902",29.6084859151923
"8903",63.4609691137062
"8904",34.9431308307117
"8905",30.8411955968418
"8906",44.2594431168803
"8907",83.6920538335664
"8908",35.1056122725972
"8909",114.828627338637
"8910",88.6226709775022
"8911",39.7594926917335
"8912",25.5119911396317
"8913",47.3904354202211
"8914",38.5147764389122
"8915",55.9208819498947
"8916",42.188067852784
"8917",68.3521766648941
"8918",73.9501243469809
"8919",78.6902119863107
"8920",184.073336844691
"8921",63.7792520073181
"8922",38.1693832103601
"8923",29.0806925597895
"8924",42.4760436046162
"8925",34.0657220870721
"8926",27.0992613883094
"8927",47.5963957195244
"8928",55.9511519235957
"8929",81.3799425718764
"8930",15.7478049901675
"8931",22.3492881614213
"8932",129.145748048785
"8933",67.1120001370504
"8934",112.132401150287
"8935",34.0897147986611
"8936",96.2861975739504
"8937",63.6015014369734
"8938",26.0374157078282
"8939",40.5646534708975
"8940",32.2026147173592
"8941",39.3475776987533
"8942",60.6632357893737
"8943",20.2217819851567
"8944",23.7934333310805
"8945",24.9023482265977
"8946",32.5423387254443
"8947",24.5606467489155
"8948",32.9202073227538
"8949",61.3895955190963
"8950",61.9808767818879
"8951",16.2185020810464
"8952",88.8515787208264
"8953",50.366789506255
"8954",76.6775915975538
"8955",82.3236371127986
"8956",40.4103951578194
"8957",101.375552907316
"8958",31.4085352293787
"8959",24.9711246121786
"8960",52.339942468969
"8961",82.4996579528048
"8962",80.1317851604994
"8963",20.6012918530494
"8964",46.2018266875603
"8965",46.1512497891832
"8966",88.4324685488572
"8967",35.5567898146719
"8968",18.4425758618622
"8969",69.6036324849761
"8970",25.2327819023133
"8971",44.8790468878504
"8972",54.6600157734649
"8973",39.8334712423296
"8974",62.8953641318459
"8975",84.4841467978931
"8976",28.445142708334
"8977",21.413552591959
"8978",38.1454487153054
"8979",35.1143054160414
"8980",30.0508344417432
"8981",28.7961178582768
"8982",37.543461032858
"8983",36.8967156487217
"8984",17.4138983887551
"8985",61.1442964339397
"8986",107.426488471619
"8987",24.3964470450573
"8988",39.7682646297618
"8989",33.2334973203277
"8990",99.3001897512604
"8991",43.0435893006008
"8992",46.5278573384079
"8993",30.7241448185812
"8994",45.1632567029905
"8995",51.9861491942018
"8996",68.0834872318322
"8997",22.5504572969242
"8998",17.7374130476566
"8999",27.2556293614407
"9000",101.138407768993
"9001",58.6766831181775
"9002",32.6226325046524
"9003",63.8527746445692
"9004",90.2612189314616
"9005",47.7537798908337
"9006",76.130151887406
"9007",20.9466982663999
"9008",33.9941663669065
"9009",69.9036324849761
"9010",26.3018810570533
"9011",65.2683791628364
"9012",31.9283173671729
"9013",50.2479431254204
"9014",99.8509823565771
"9015",72.7614983404527
"9016",53.9428241059993
"9017",67.4660941822624
"9018",60.0928096808232
"9019",104.698948273242
"9020",132.989292348731
"9021",38.1951996952236
"9022",45.6118846473231
"9023",81.1354913164205
"9024",36.296504191625
"9025",47.4167783793536
"9026",150.649737826543
"9027",67.8163707700574
"9028",21.4207986095084
"9029",49.7598077113955
"9030",49.1831403857082
"9031",26.8906778635619
"9032",70.1577463614974
"9033",44.3621526198967
"9034",72.5356654143021
"9035",62.6056271166156
"9036",16.6690852367392
"9037",58.9351025188755
"9038",24.9562661540652
"9039",19.8965020109291
"9040",36.9645223305925
"9041",79.1940789669182
"9042",55.169357345575
"9043",22.4950903915262
"9044",47.4986578388436
"9045",23.4632603726373
"9046",23.7318791266357
"9047",46.3280722796834
"9048",46.2425185790132
"9049",58.8221129643217
"9050",28.2727377000937
"9051",62.0129155101305
"9052",19.2829271341758
"9053",52.6896969998939
"9054",29.7560024646143
"9055",40.8280787276671
"9056",30.9603434549149
"9057",48.391762208712
"9058",89.191574652349
"9059",42.8873645316299
"9060",40.9151737666499
"9061",24.2560045964269
"9062",39.5132431215791
"9063",44.088869103997
"9064",75.3152442128296
"9065",61.1213877591145
"9066",32.6373296613656
"9067",30.3613307112641
"9068",20.3324519998035
"9069",113.29862768724
"9070",29.0865780004441
"9071",57.5856223054021
"9072",53.741266200708
"9073",28.4327883052538
"9074",59.7209628080094
"9075",84.4559282934351
"9076",60.105348530168
"9077",40.6077187711958
"9078",47.044854797659
"9079",22.9868601653673
"9080",25.3568842679161
"9081",78.2193021210867
"9082",62.4252252169447
"9083",16.95810908358
"9084",43.2714619077365
"9085",24.0025841483417
"9086",21.4946899167678
"9087",24.7050295074222
"9088",42.206047947862
"9089",37.6621342719392
"9090",22.0369693775781
"9091",74.795345050857
"9092",23.74496734592
"9093",32.4098108106096
"9094",29.6398378776955
"9095",28.80240124707
"9096",42.9158794892629
"9097",32.2847234410558
"9098",28.8485849278974
"9099",91.6988012795605
"9100",56.0474068288824
"9101",54.4614565469163
"9102",74.1504252236889
"9103",104.864016794761
"9104",29.0917605063101
"9105",67.6101871522128
"9106",19.4742889954436
"9107",100.018685467481
"9108",37.4737175876165
"9109",57.6910254845314
"9110",106.763925761776
"9111",22.8441106708568
"9112",51.4978705599093
"9113",65.1664017475491
"9114",29.9214156917672
"9115",54.0054478537302
"9116",61.6543934648694
"9117",41.9439192031334
"9118",29.1628051226686
"9119",69.401165806033
"9120",25.3298852022856
"9121",54.8701665897025
"9122",98.4042545604465
"9123",32.6932621122658
"9124",27.3718313842468
"9125",27.242845213292
"9126",36.265466680573
"9127",55.3369628518313
"9128",21.6717162715334
"9129",27.4853448387406
"9130",16.7192110981498
"9131",27.4889304648181
"9132",24.4216526897009
"9133",26.7935715144319
"9134",48.7855868695545
"9135",41.6274424053294
"9136",70.2401864338443
"9137",91.7709970548889
"9138",89.3144578544786
"9139",30.6789411232164
"9140",17.4278643419145
"9141",46.7048781400332
"9142",43.1125788610162
"9143",44.1691108898004
"9144",136.795915357864
"9145",26.4236654715421
"9146",20.5859413511601
"9147",35.6347343913528
"9148",52.5893088476152
"9149",33.6280351180148
"9150",42.6634381698339
"9151",57.7805776703234
"9152",60.6554023277064
"9153",70.6442291038273
"9154",16.6101321872862
"9155",46.7142115404012
"9156",28.509022781554
"9157",62.0847434407347
"9158",52.8442724659481
"9159",26.1691184845526
"9160",24.5507827144655
"9161",51.9971120220052
"9162",72.6877795059242
"9163",59.7385995100933
"9164",87.9772623055168
"9165",56.1177413641737
"9166",30.4509581729252
"9167",33.8563226999571
"9168",95.7741172401167
"9169",45.216633612782
"9170",19.2551037348924
"9171",14.1747534633924
"9172",111.92862768724
"9173",25.8136929358572
"9174",91.7229578283335
"9175",43.7935895117203
"9176",36.3547869121142
"9177",53.2421747018968
"9178",27.2683155079054
"9179",30.8606925597895
"9180",37.8407697841166
"9181",27.5391401393993
"9182",50.732777523574
"9183",32.2257890295108
"9184",76.3157848456245
"9185",36.7787700221163
"9186",60.133311923857
"9187",38.189132445494
"9188",38.2839258220194
"9189",33.7157898208221
"9190",65.7140800294342
"9191",64.8077473598372
"9192",38.5500902513861
"9193",20.1582269058573
"9194",33.0135478527192
"9195",31.3730457137222
"9196",32.474889249154
"9197",29.3335841051667
"9198",63.7687781806553
"9199",21.1950129957225
"9200",45.4402769641013
"9201",35.5542036682815
"9202",65.6722706656119
"9203",51.7237943701647
"9204",51.0463517964749
"9205",153.930274446841
"9206",50.4562612504556
"9207",23.5095516071215
"9208",37.3496062749968
"9209",61.6683472158059
"9210",26.1347177808662
"9211",39.326662965591
"9212",31.9943547478142
"9213",81.286920938072
"9214",21.1745290832335
"9215",15.8963386872148
"9216",44.8553154104116
"9217",17.0650562106623
"9218",44.2764730972817
"9219",87.62267496069
"9220",31.0743269467635
"9221",24.5812276287187
"9222",185.430078341415
"9223",52.9801927709439
"9224",31.2498483767222
"9225",45.5713867822068
"9226",34.2791327763001
"9227",67.8226665961353
"9228",54.6041526709376
"9229",47.3431403857082
"9230",66.9230620003528
"9231",48.7798054562726
"9232",54.7113281881898
"9233",43.7238234892894
"9234",39.1414752050569
"9235",33.2069805362057
"9236",41.3991545111557
"9237",35.2780491479866
"9238",39.796504191625
"9239",29.3846278566356
"9240",21.8725552850342
"9241",53.5394289175853
"9242",50.5465478537964
"9243",17.0489535179498
"9244",31.0885857749948
"9245",40.0954086248938
"9246",20.4019526052469
"9247",19.6082676597243
"9248",94.1296914932147
"9249",115.24074593662
"9250",110.866172801552
"9251",42.9028664262353
"9252",78.1160952726216
"9253",32.8115932219002
"9254",46.4330265691116
"9255",26.3477639057539
"9256",14.3596113436174
"9257",64.3926698678332
"9258",92.5769811545507
"9259",62.1686373058857
"9260",57.8336454197279
"9261",38.5025112820868
"9262",52.1213857394038
"9263",39.0202376479472
"9264",52.6378609044433
"9265",59.9470957753402
"9266",24.546575481908
"9267",22.8047721141752
"9268",39.5796414983471
"9269",39.9604039244835
"9270",73.5560203096809
"9271",77.9136664579499
"9272",45.3003769891552
"9273",59.5949483715441
"9274",21.3571854158753
"9275",25.3203387140328
"9276",84.1792840811099
"9277",41.5152960368018
"9278",79.2940789669182
"9279",67.4328038417821
"9280",35.7594169340752
"9281",61.571395412075
"9282",43.625928594583
"9283",62.6491272423838
"9284",38.1746252526081
"9285",28.0902327758022
"9286",66.8057437606098
"9287",45.3222800159489
"9288",35.1497038643579
"9289",37.3980873253251
"9290",73.6948754977666
"9291",59.7743509436495
"9292",49.8761391420337
"9293",20.4142140027322
"9294",69.0834050833532
"9295",56.0822271996964
"9296",33.5481267507859
"9297",35.0340765211607
"9298",31.6193393336858
"9299",74.8408642147633
"9300",41.9047776728642
"9301",59.7710929244506
"9302",27.2535715144319
"9303",49.1191768721946
"9304",76.6848177743297
"9305",60.6532392573015
"9306",29.9475103653171
"9307",23.5244464561443
"9308",86.7199007147887
"9309",39.9080524960326
"9310",64.425476303879
"9311",30.1008770652544
"9312",38.5886033314198
"9313",29.3300266687007
"9314",155.210723089579
"9315",39.9605941095238
"9316",15.9718796222261
"9317",96.0559385150676
"9318",30.1864992304266
"9319",47.9362777826592
"9320",75.6774613172153
"9321",64.3180163422383
"9322",51.8894675661779
"9323",78.220903741837
"9324",50.2106112506227
"9325",49.5582103323098
"9326",33.2103415861162
"9327",13.4315177376674
"9328",29.5129511476325
"9329",42.7313867822068
"9330",52.6664817055035
"9331",29.369983518174
"9332",53.8140296633389
"9333",86.9216675024098
"9334",66.4910962994594
"9335",38.5399737844415
"9336",73.0164672443735
"9337",44.3397063968288
"9338",29.915435110387
"9339",33.453994005784
"9340",54.7689944606875
"9341",41.553472123743
"9342",30.9657220870721
"9343",21.9949129581931
"9344",55.0828241059993
"9345",45.7918266875603
"9346",26.7522756770021
"9347",231.929720034242
"9348",29.5634157323078
"9349",121.978971565146
"9350",119.413641750835
"9351",69.8559798171316
"9352",33.117003608604
"9353",23.1847744812337
"9354",66.9442899511687
"9355",29.9546471209415
"9356",42.2174443492555
"9357",30.034999971785
"9358",88.5845443330644
"9359",44.8504609281819
"9360",54.5597702394738
"9361",29.425778128406
"9362",61.5355248526315
"9363",81.7479452981367
"9364",46.8421033119477
"9365",44.1203570990571
"9366",44.9411474404172
"9367",22.2524833406385
"9368",22.9352161946756
"9369",39.5673473273802
"9370",82.2239655947225
"9371",45.4383190613567
"9372",53.8894486587049
"9373",67.9804249821735
"9374",88.0320991886125
"9375",31.4046797644492
"9376",50.8270301336877
"9377",90.056267049983
"9378",30.5415214363204
"9379",83.0576714837276
"9380",36.5265999447569
"9381",22.5968842679161
"9382",88.3159255213139
"9383",36.4023272702728
"9384",22.5506365937762
"9385",165.411195019536
"9386",57.1632766273228
"9387",26.8460902275843
"9388",61.5623798401149
"9389",61.0903515057001
"9390",34.9146196945035
"9391",52.7453116992479
"9392",34.71718895604
"9393",23.242037097944
"9394",126.031101093176
"9395",34.0537658356195
"9396",43.9515744562379
"9397",116.235029878425
"9398",37.85234159084
"9399",30.357023841551
"9400",23.7595516071215
"9401",79.64161633174
"9402",70.3174613172153
"9403",50.0120150966909
"9404",30.6806778635619
"9405",63.6469080074734
"9406",71.0764672443735
"9407",93.1524491068282
"9408",12.7998615309796
"9409",57.4036297356829
"9410",17.2109131742321
"9411",38.492925819288
"9412",69.2397680963473
"9413",74.3008371345388
"9414",21.5494133630606
"9415",50.501833687256
"9416",28.0358671562607
"9417",48.3900161576222
"9418",23.2983056875333
"9419",53.48092690363
"9420",74.391954218755
"9421",29.5584990897923
"9422",25.4691840526299
"9423",46.2286029839468
"9424",42.8689263998486
"9425",46.7897579487726
"9426",30.2995421471887
"9427",30.5837388242711
"9428",53.1095559848979
"9429",62.7077572354988
"9430",131.668749063117
"9431",37.5194646961458
"9432",52.2712583960783
"9433",36.0588753745124
"9434",61.0270795429917
"9435",89.8849532271889
"9436",23.98128612771
"9437",114.163066072211
"9438",28.9029526113275
"9439",85.8776714837276
"9440",55.8543562339226
"9441",54.8398653986401
"9442",110.676708324229
"9443",37.5716409917446
"9444",76.9204819590227
"9445",39.906198388794
"9446",51.8043826680156
"9447",41.7414788663698
"9448",33.7680377836358
"9449",117.643096246426
"9450",48.1042999400853
"9451",82.8159303294412
"9452",75.3891568877292
"9453",39.3282369565957
"9454",41.2799101703492
"9455",59.6354553127414
"9456",25.9476765574829
"9457",46.6378932340988
"9458",28.0196348731146
"9459",34.8547196604088
"9460",42.4455348949628
"9461",26.1479611801083
"9462",15.3752353549376
"9463",36.3088747317788
"9464",40.1266113549098
"9465",56.5416789918185
"9466",20.4857919884133
"9467",30.8928521492688
"9468",14.5326953051064
"9469",73.4504803149395
"9470",58.6893318774714
"9471",85.6527351041456
"9472",59.9624221608661
"9473",19.2503533440971
"9474",28.4906052574792
"9475",38.7961870997044
"9476",83.7059282934351
"9477",20.6686250257952
"9478",81.5755933063051
"9479",43.2459801265385
"9480",39.6798042401619
"9481",23.1908101686671
"9482",31.5380430089714
"9483",29.1284590704606
"9484",51.4454711026481
"9485",39.9853391873754
"9486",18.4914325154174
"9487",75.9107715585543
"9488",26.8580135361559
"9489",133.666507220423
"9490",25.7622011422101
"9491",77.1308936034694
"9492",89.4754292823298
"9493",42.0802220870703
"9494",62.1459851826859
"9495",54.5414034522983
"9496",39.1554493240934
"9497",32.2063808210035
"9498",28.693882502723
"9499",34.5741391134786
"9500",14.4192305337542
"9501",33.6688593097446
"9502",23.2050903915262
"9503",27.3742009132184
"9504",44.1654548667803
"9505",78.4738635809898
"9506",21.3465020109291
"9507",90.4615629329454
"9508",22.0202214830574
"9509",66.4613182145506
"9510",16.5562070868782
"9511",25.3764481345828
"9512",47.0495888184505
"9513",87.9651439872885
"9514",77.8147529408651
"9515",26.2836041319511
"9516",79.6714692201457
"9517",40.5175494135927
"9518",40.2565107806801
"9519",55.420937208068
"9520",20.7676889365153
"9521",28.855216033409
"9522",105.923275052574
"9523",24.6665033539016
"9524",95.5899916291124
"9525",29.8693345366454
"9526",22.6064481345828
"9527",22.1003844386929
"9528",34.2354570548166
"9529",56.9873255176606
"9530",27.5520034382412
"9531",23.769706936738
"9532",34.1125298142375
"9533",33.1877932989633
"9534",17.3585624977989
"9535",48.0354081314848
"9536",45.4443138597351
"9537",33.2644603995692
"9538",39.9416805661728
"9539",54.6670764904669
"9540",80.4596579528048
"9541",83.4271480385497
"9542",22.5497382915516
"9543",50.0558089239072
"9544",103.798661386901
"9545",35.0452273792404
"9546",20.3660171751739
"9547",35.5622714129716
