"","x"
"6296",85.474700855529
"6297",49.1557400866008
"6298",52.41915919577
"6299",118.197869700211
"6300",95.877720231662
"6301",50.8762569809831
"6302",23.4150956185145
"6303",70.5201452197802
"6304",84.1449009499162
"6305",47.0562000480765
"6306",75.9752750809837
"6307",57.8030859475023
"6308",25.1328052758956
"6309",81.5843076283072
"6310",32.1339714400005
"6311",77.3332195540551
"6312",23.1895267693513
"6313",26.1254119415853
"6314",67.9747674624508
"6315",84.9518154315514
"6316",32.8966003868079
"6317",40.2400834720557
"6318",31.7996147455872
"6319",63.9616708910015
"6320",53.1111306633497
"6321",51.7233498717326
"6322",42.7432415817628
"6323",84.452428766877
"6324",14.2038075704243
"6325",96.348024543998
"6326",29.1872838164604
"6327",133.149222356775
"6328",39.2973524516215
"6329",117.398532058717
"6330",61.3043459674163
"6331",28.9805445948033
"6332",60.2275191662087
"6333",37.0823791688686
"6334",83.4687886654392
"6335",37.9006688268986
"6336",42.8351685194074
"6337",89.0498753424212
"6338",37.484324673387
"6339",34.2676002665231
"6340",83.4788458677162
"6341",54.7964386943392
"6342",37.2136934667822
"6343",57.928755633508
"6344",22.7963857441333
"6345",44.6691091504392
"6346",30.0242031550453
"6347",22.1136281179043
"6348",79.208162406879
"6349",46.6689523099106
"6350",36.5015433722163
"6351",33.5558848000937
"6352",33.5644625554416
"6353",31.3311627259044
"6354",33.2449477872427
"6355",61.0415800430144
"6356",83.5313672917701
"6357",39.0797967134882
"6358",38.9479713303428
"6359",47.8061764793921
"6360",46.790362907408
"6361",53.2034710389436
"6362",57.242465879195
"6363",51.3332239264915
"6364",37.0224127936806
"6365",27.7257497728386
"6366",22.5875812836486
"6367",34.8644712274045
"6368",29.7300971450302
"6369",26.0266795401586
"6370",27.7253269705729
"6371",41.5570178773195
"6372",102.727790627446
"6373",34.3647668570083
"6374",20.6743250959693
"6375",59.9374468953953
"6376",60.6503471862991
"6377",44.4077613336925
"6378",43.0438611689148
"6379",56.6549947906296
"6380",93.0835713588228
"6381",38.2455312800778
"6382",52.7652360939449
"6383",32.9047525328113
"6384",55.856378820741
"6385",25.437224607651
"6386",107.833633844615
"6387",78.2787024562852
"6388",46.3397635274226
"6389",65.6047457363112
"6390",60.6290636106042
"6391",72.6090643275713
"6392",54.5562774492251
"6393",63.4993374596362
"6394",231.994178458705
"6395",49.4134959443084
"6396",57.7445813552855
"6397",29.362199232125
"6398",29.2157648757068
"6399",23.6494355801677
"6400",40.5044167864404
"6401",17.819333186278
"6402",88.9173385400019
"6403",58.5845084867698
"6404",31.2976085874091
"6405",63.0731318762049
"6406",54.8292800781676
"6407",44.5400126048043
"6408",46.3570239319459
"6409",43.7341380756927
"6410",29.093514408552
"6411",47.7594936806771
"6412",24.2916596757111
"6413",39.6043869635454
"6414",60.8617518012488
"6415",25.9634297532426
"6416",34.3110348079614
"6417",46.7958324854778
"6418",60.2022570421648
"6419",37.4973556599562
"6420",40.6589154727993
"6421",46.5916515066788
"6422",94.1262249257269
"6423",41.2607584429677
"6424",46.4906513559237
"6425",26.9754991669086
"6426",58.7677532736945
"6427",24.5845905240001
"6428",40.0392920902411
"6429",79.5422716342462
"6430",35.9293196265328
"6431",50.3591113705482
"6432",31.5230667025977
"6433",35.2440010528706
"6434",29.272246431434
"6435",55.1720595492809
"6436",101.828354147736
"6437",41.8403492436228
"6438",96.8359913486271
"6439",32.2756379158003
"6440",63.3691995815426
"6441",64.4588620933416
"6442",21.3062247920633
"6443",70.2167913935558
"6444",20.0527982661596
"6445",83.3895613568112
"6446",77.7733317032044
"6447",88.8994133171128
"6448",47.0773467169619
"6449",102.620217366349
"6450",35.3431843694503
"6451",15.8048233936233
"6452",35.9374370276707
"6453",29.2507258486183
"6454",26.0398224554182
"6455",42.1997780238184
"6456",44.2800657777088
"6457",50.2227036452398
"6458",75.6450954428645
"6459",36.0286995963239
"6460",41.1460553983741
"6461",70.491747879657
"6462",33.6993552123382
"6463",24.2122961772697
"6464",36.9903578621993
"6465",42.2192708316549
"6466",33.025157924741
"6467",28.4451559495475
"6468",23.3037394213438
"6469",45.1987374868233
"6470",128.967954907446
"6471",27.1898859273543
"6472",31.2965524747362
"6473",44.190949778568
"6474",24.6710761958545
"6475",25.5071019089489
"6476",58.1991536021534
"6477",70.0528870693672
"6478",36.2036185532824
"6479",46.1198689284693
"6480",22.8892288378739
"6481",31.9580198819544
"6482",72.1822537513437
"6483",44.293431886827
"6484",59.6133491070608
"6485",59.4411451160483
"6486",55.5122687369193
"6487",51.5924134986311
"6488",15.8496889516166
"6489",60.017017999897
"6490",110.123979872896
"6491",22.6925980303825
"6492",54.0978696498623
"6493",70.078067789525
"6494",26.3564742297361
"6495",37.0581983174967
"6496",69.7784907506747
"6497",38.2187264474116
"6498",43.1582649223085
"6499",17.8540994416765
"6500",45.9404201737514
"6501",24.1724227872207
"6502",40.4329565233293
"6503",31.5123613741792
"6504",77.3401982990622
"6505",21.8304467984174
"6506",130.786742417791
"6507",46.37916311982
"6508",89.2095166310965
"6509",49.2514588113747
"6510",41.6370364553119
"6511",48.8387197279515
"6512",20.6536559863649
"6513",89.0497719094066
"6514",93.4095546682546
"6515",26.7912422051681
"6516",42.6420270125202
"6517",35.8027974489534
"6518",36.8006303789247
"6519",32.0516664381071
"6520",66.9424234719906
"6521",84.4150250347243
"6522",41.5564511226919
"6523",69.183912165006
"6524",16.2595453522321
"6525",87.0158177212071
"6526",25.6085462944659
"6527",146.399908811388
"6528",210.511468843883
"6529",56.2340975597031
"6530",15.528668506822
"6531",139.365064575371
"6532",60.094382391093
"6533",95.6919969433096
"6534",52.1631937673434
"6535",31.4572011085503
"6536",37.6198490657544
"6537",34.8281540813834
"6538",18.8302282950897
"6539",68.7309690860408
"6540",31.5345921694099
"6541",46.9181896730328
"6542",38.3236845432373
"6543",117.923438153995
"6544",74.7757069652619
"6545",32.2227931099883
"6546",88.2572260909067
"6547",54.7187243590808
"6548",52.0381878186441
"6549",42.6311655315543
"6550",26.6631824605728
"6551",274.372361914395
"6552",37.3466961775191
"6553",42.4767505048193
"6554",109.727071647437
"6555",18.0479882473515
"6556",128.841944716868
"6557",39.180257993162
"6558",70.0824969833165
"6559",60.0541100518409
"6560",26.2040622482573
"6561",28.4279632952336
"6562",27.0025651256896
"6563",88.8613688379243
"6564",38.0767158951079
"6565",26.471048267404
"6566",27.2415285134535
"6567",23.0694036301203
"6568",34.9571840142854
"6569",33.4618844227391
"6570",42.6804005409637
"6571",100.519054214824
"6572",22.6391071397787
"6573",52.0518058073164
"6574",97.0748503149815
"6575",28.9681016105458
"6576",58.984683093368
"6577",54.6004890065521
"6578",81.6006311512302
"6579",25.5797985629546
"6580",85.6737266175997
"6581",44.9502873199216
"6582",69.6366662455273
"6583",31.970193447409
"6584",51.1000448552002
"6585",34.8616718308772
"6586",82.3565989690481
"6587",19.6114832846423
"6588",23.5956138132651
"6589",11.0689734620835
"6590",67.0101853245238
"6591",24.4560293958806
"6592",51.5819580682042
"6593",55.7544779518085
"6594",79.1611198273921
"6595",44.5754449778009
"6596",33.1280380770579
"6597",87.7331802945284
"6598",22.8799749461762
"6599",49.3133299729217
"6600",36.2628768547063
"6601",21.6881971256194
"6602",118.478808722838
"6603",18.0638932726323
"6604",41.3053603833784
"6605",21.3697193567584
"6606",99.9347090759668
"6607",48.4498239980357
"6608",61.5348462006912
"6609",119.083049122239
"6610",24.4175691838836
"6611",36.0899649322226
"6612",49.8650074152992
"6613",40.8275740713974
"6614",50.6734306565654
"6615",29.1098323883875
"6616",124.263874760353
"6617",18.7758813158625
"6618",50.8182614803539
"6619",58.2526469460783
"6620",34.127205867289
"6621",53.5027321297897
"6622",88.5610844540739
"6623",46.2521562551486
"6624",38.4205435987413
"6625",28.6115441044649
"6626",25.3696837435672
"6627",40.5025863071646
"6628",51.4810719813119
"6629",104.387278490805
"6630",33.178326028021
"6631",53.7221056375877
"6632",27.3853256834876
"6633",49.5878080392349
"6634",25.9164314091826
"6635",62.4203290043232
"6636",123.685757986403
"6637",46.7111157837281
"6638",40.1069684540923
"6639",34.8971927865954
"6640",31.8266140936545
"6641",96.7917979795729
"6642",56.2240620741906
"6643",60.8030771070464
"6644",20.6952575855943
"6645",27.598182823058
"6646",37.5654417029852
"6647",114.214694021215
"6648",46.0581038002223
"6649",58.37903124313
"6650",42.4229634990147
"6651",81.0338963185598
"6652",161.491433456652
"6653",47.1355326054156
"6654",81.2979465430396
"6655",51.2944109762246
"6656",65.2729959832977
"6657",29.0186021463609
"6658",31.6204270270933
"6659",30.6908482110927
"6660",25.0886169339778
"6661",38.0184482732058
"6662",35.2005263726139
"6663",78.5242096204929
"6664",29.6482501868552
"6665",72.5808475371173
"6666",33.2412619124087
"6667",51.7932692088899
"6668",29.3752750852251
"6669",63.1673500184378
"6670",60.4209651912377
"6671",26.780619497833
"6672",29.1979948939402
"6673",18.0170604015068
"6674",81.5816133438848
"6675",41.9906124946923
"6676",25.2578130992253
"6677",43.0541342846919
"6678",21.3223370828826
"6679",30.9194182150559
"6680",12.9798749907521
"6681",47.4128944004226
"6682",27.8613850494413
"6683",50.2955599599976
"6684",45.5690106835529
"6685",61.4560258836611
"6686",25.8568843826878
"6687",39.1587271180103
"6688",41.4352404836731
"6689",56.2722618874113
"6690",28.4270660191505
"6691",58.5613355952317
"6692",20.9256428807658
"6693",109.348776379183
"6694",45.2574417902487
"6695",55.9660225726407
"6696",91.0448489121919
"6697",75.0274840239896
"6698",29.5318182842273
"6699",50.4436676261496
"6700",23.7805338241252
"6701",26.9560107786765
"6702",116.095470260147
"6703",46.4585848542854
"6704",94.5622508580695
"6705",81.4343622071189
"6706",70.7008738478816
"6707",26.9164771803885
"6708",91.3191452050348
"6709",30.9460585370275
"6710",35.3484827471803
"6711",24.9827800676446
"6712",43.760302004788
"6713",44.9101197469687
"6714",30.3696056102201
"6715",19.0336792530384
"6716",34.0682165925151
"6717",48.0331842910259
"6718",37.5021559451664
"6719",27.8258136873211
"6720",39.7755989822389
"6721",181.598936130962
"6722",51.4076854546693
"6723",22.8673909595013
"6724",174.454012468663
"6725",78.280394200435
"6726",92.9619008172255
"6727",24.1230237893999
"6728",43.8871169854778
"6729",73.409775675069
"6730",39.2808137885448
"6731",25.2726822206171
"6732",86.0349621318284
"6733",65.8611718000596
"6734",44.2532911125779
"6735",60.788042483361
"6736",27.8276874236064
"6737",57.6536768138122
"6738",80.7650245110537
"6739",91.8060644081699
"6740",38.6521359572353
"6741",101.438916125423
"6742",25.3402586221062
"6743",35.9780123308648
"6744",19.972422727652
"6745",39.9569801481369
"6746",71.1200963932321
"6747",13.5444518900457
"6748",35.7818415228269
"6749",109.187521025857
"6750",18.2004635630346
"6751",26.7130989793673
"6752",47.3933419278201
"6753",37.954783179372
"6754",43.0644864401501
"6755",74.3890601948927
"6756",51.9334027392035
"6757",15.7359473658728
"6758",75.890004920532
"6759",22.3765668956792
"6760",28.5283888391388
"6761",87.8818697045483
"6762",33.5047435701672
"6763",97.0611173213697
"6764",50.2161923919423
"6765",45.3971691236999
"6766",44.2666220933863
"6767",33.8626923532152
"6768",72.8575034604594
"6769",47.2816667986171
"6770",21.2345339042409
"6771",42.5697886834153
"6772",40.9368599539929
"6773",30.2038380518358
"6774",19.6682695298806
"6775",49.6540548842161
"6776",52.953784877352
"6777",29.3977133445411
"6778",45.0914660056495
"6779",16.3053461940777
"6780",89.4905093383263
"6781",58.7901236792444
"6782",52.9887073076201
"6783",49.8173076497829
"6784",62.9571747271447
"6785",24.9389421893754
"6786",30.1610476115056
"6787",65.1364611897009
"6788",56.6751252949887
"6789",31.6372716795022
"6790",31.4210948772095
"6791",34.1666074001918
"6792",40.8324819235777
"6793",88.6739746030467
"6794",30.1320537778232
"6795",34.6057787271499
"6796",53.4783890565313
"6797",44.2981469789493
"6798",43.619431095802
"6799",26.2320402363716
"6800",36.5006302387607
"6801",54.3913393166004
"6802",42.9938861822519
"6803",68.3060051103468
"6804",61.2082494566335
"6805",70.592516587688
"6806",73.9928468832826
"6807",151.041709764573
"6808",29.8919007809155
"6809",25.9358376577197
"6810",87.1468392197765
"6811",53.3475934264312
"6812",52.545668099027
"6813",49.0613288504876
"6814",51.3483025338071
"6815",98.6337694171094
"6816",28.016061686381
"6817",52.7184402114389
"6818",12.9721432087331
"6819",34.07742701219
"6820",25.6401086503491
"6821",96.7757247671385
"6822",44.3425926931996
"6823",33.6633597456051
"6824",60.3352747870894
"6825",51.1202860550622
"6826",50.70490907236
"6827",32.666540488187
"6828",53.3578406577016
"6829",16.1287917361686
"6830",34.9663395328478
"6831",70.9074599982333
"6832",51.0338719428813
"6833",32.4562135287613
"6834",102.093409517887
"6835",36.9655493541999
"6836",45.8598384417061
"6837",25.4209792524531
"6838",16.3714699208301
"6839",35.168996097369
"6840",53.4905211218155
"6841",27.9472854064907
"6842",12.0293820754475
"6843",86.800750161817
"6844",27.5821164534442
"6845",41.5569038833163
"6846",20.3657954381472
"6847",36.0269775259896
"6848",23.4931650854781
"6849",28.5460428428642
"6850",15.2835003007376
"6851",102.118368917415
"6852",130.799548882964
"6853",44.2013831133768
"6854",33.8968373832342
"6855",30.7891762799636
"6856",30.2891671190649
"6857",44.7439928088406
"6858",54.7373622641462
"6859",41.2098728834648
"6860",43.4152521255884
"6861",68.7367487717612
"6862",14.7251369631886
"6863",46.4868676490351
"6864",51.6946757192039
"6865",17.5576485536577
"6866",23.7153811692498
"6867",51.9094528631824
"6868",97.3785877789386
"6869",47.9738708881743
"6870",83.2495529684249
"6871",98.1000291662569
"6872",82.7512077681364
"6873",60.4838162815037
"6874",31.5643055284092
"6875",42.9970745841009
"6876",20.6213111800744
"6877",63.4727630242913
"6878",68.1746197253558
"6879",76.9521512057054
"6880",27.7875836940044
"6881",42.1535258365867
"6882",25.9156065768923
"6883",46.0952257850162
"6884",28.6711566121913
"6885",84.7019459311934
"6886",53.641351495401
"6887",65.6160433378949
"6888",34.4869470187652
"6889",42.2522775308896
"6890",31.2075963913794
"6891",88.0988215558173
"6892",23.8751733153714
"6893",83.8039356800177
"6894",26.9812915748084
"6895",72.3158181351667
"6896",84.4916245762094
"6897",67.1751835685429
"6898",113.836404644852
"6899",50.4363411437179
"6900",92.709905858694
"6901",65.118689410368
"6902",17.9248074303323
"6903",24.3762458017577
"6904",79.7412619738516
"6905",29.573753484511
"6906",74.7509148498249
"6907",61.5344506484559
"6908",29.3179468392689
"6909",36.6251146738179
"6910",97.3879947276668
"6911",39.4234838050759
"6912",69.8202114968151
"6913",115.105091245674
"6914",52.0911092420146
"6915",59.6095422862558
"6916",31.7323864976694
"6917",103.82513165698
"6918",40.8382959927558
"6919",19.7093650907846
"6920",50.2978263541867
"6921",83.9838329510432
"6922",15.046071616569
"6923",58.2779565118162
"6924",56.2129194083712
"6925",46.6758822753538
"6926",31.6015437816622
"6927",25.3849945920768
"6928",32.168098927148
"6929",24.3007289994086
"6930",41.7314665321535
"6931",89.7442857151371
"6932",50.267914565951
"6933",53.7183592319432
"6934",26.3955377240411
"6935",24.9237304027504
"6936",20.4342131636785
"6937",20.318688987452
"6938",41.8016225956657
"6939",30.1994144602912
"6940",25.8204843910183
"6941",19.3226128189727
"6942",13.7918198529903
"6943",38.0782286293015
"6944",33.6300968204924
"6945",43.4223179884404
"6946",47.2703001905079
"6947",42.5961283787394
"6948",40.1744470789233
"6949",56.3248345629666
"6950",68.0769158164896
"6951",20.8986324625044
"6952",134.65856259039
"6953",54.2812231561594
"6954",11.6904007402315
"6955",74.8421803442511
"6956",51.6334977180396
"6957",30.6036646989714
"6958",55.871044380676
"6959",111.2003325013
"6960",44.124455356188
"6961",80.6192190978318
"6962",21.614922100932
"6963",32.8497559107554
"6964",52.0449006081181
"6965",21.1619572884181
"6966",25.4062941400134
"6967",80.1224189791176
"6968",29.0122363661622
"6969",40.6476771815026
"6970",42.3641264180755
"6971",30.5470115490459
"6972",47.8710188454307
"6973",76.0307730774206
"6974",78.0661754215506
"6975",71.2319055022512
"6976",27.1858241410112
"6977",68.1285118632712
"6978",52.5455043743553
"6979",62.6809185386198
"6980",34.6651755562812
"6981",35.3758832066481
"6982",42.6695135118119
"6983",23.9345272490316
"6984",29.3561249362594
"6985",113.769932105266
"6986",31.2527928177362
"6987",62.7000557453359
"6988",29.0785441808945
"6989",72.7535490535802
"6990",48.7581655773335
"6991",77.3321769416524
"6992",13.0325291759123
"6993",104.897943382828
"6994",33.201556508121
"6995",40.2155391552385
"6996",27.8905942293912
"6997",50.7856320053222
"6998",81.1133199838991
"6999",36.9641307774896
