"","x"
"7985",25.4477932989633
"7986",30.2796185111887
"7987",16.2826864769499
"7988",46.383803618859
"7989",41.9189804533306
"7990",41.6939068054563
"7991",54.9345341193507
"7992",119.909942346697
"7993",37.0992950459018
"7994",36.7216805661728
"7995",33.4886666482039
"7996",55.6056588134325
"7997",51.1967390486982
"7998",52.1073941500281
"7999",69.2319805277172
"8000",94.8053321604168
"8001",13.6695356381831
"8002",29.6318923305242
"8003",123.943478868711
"8004",32.0620055040601
"8005",11.5535532474089
"8006",99.2085791922894
"8007",24.9045056518179
"8008",8.65939156104242
"8009",33.6276073579278
"8010",135.528794668011
"8011",30.127559483942
"8012",18.7880379212672
"8013",45.6715306250238
"8014",44.7645074702181
"8015",74.3073349845536
"8016",47.6492486353746
"8017",44.6544581080637
"8018",57.3081208526764
"8019",17.7103636492655
"8020",31.0265794503255
"8021",14.7413555971731
"8022",13.0522196809463
"8023",42.7728163654819
"8024",24.0713393871846
"8025",72.6923212656876
"8026",24.4876825491351
"8027",31.0083285292543
"8028",16.9077444966114
"8029",16.1699426447054
"8030",34.2635696810635
"8031",109.20074593662
"8032",11.9470193347683
"8033",42.1519614117412
"8034",104.227711370973
"8035",38.523671192353
"8036",49.7758360007379
"8037",49.6519529168075
"8038",18.5990213392014
"8039",76.5123807045709
"8040",47.4864556014179
"8041",25.3827953621161
"8042",19.7103545473345
"8043",26.5335841051667
"8044",26.043322998022
"8045",66.635201048334
"8046",41.6239911186477
"8047",24.8859418588327
"8048",20.3830062384364
"8049",59.6247641369166
"8050",30.1486478107707
"8051",66.5067388056678
"8052",47.3515357417904
"8053",24.7385857749948
"8054",72.5157848456245
"8055",69.2356654143021
"8056",34.3008146632893
"8057",56.2385400180703
"8058",78.5826656530867
"8059",185.498845863868
"8060",113.550799469252
"8061",62.0916452578573
"8062",31.0568176292195
"8063",45.7354472973881
"8064",22.8369991215035
"8065",16.9322772117455
"8066",57.9422373062796
"8067",60.930239619592
"8068",25.1133737508455
"8069",64.0916659184681
"8070",20.734173320379
"8071",85.7677101348307
"8072",23.7815038226372
"8073",41.7015421465902
"8074",82.9233774846575
"8075",21.6256293614407
"8076",21.6921640270936
"8077",29.8168699528051
"8078",12.9157868580314
"8079",36.7972576550998
"8080",62.3575541600662
"8081",57.4286373058857
"8082",20.0874097037907
"8083",38.5065803226318
"8084",52.2120978248295
"8085",26.6246354052658
"8086",16.9475894001395
"8087",69.7343879610961
"8088",44.7386430639433
"8089",31.5077027584616
"8090",120.50783696409
"8091",30.6667556199165
"8092",16.0104178509271
"8093",54.7544444486642
"8094",86.1256746628696
"8095",41.1187867115231
"8096",25.4707597144945
"8097",36.8647265489887
"8098",36.4065175592012
"8099",23.4780809464553
"8100",111.363831105561
"8101",27.1846471209415
"8102",32.3532499010157
"8103",21.2392649959553
"8104",28.0259396756993
"8105",47.8175939437848
"8106",36.288817246951
"8107",23.4113164398266
"8108",24.1954940157039
"8109",20.8166602113674
"8110",53.1226045792634
"8111",53.4843121790966
"8112",49.0087974473848
"8113",48.6965637189615
"8114",29.8544226804775
"8115",27.8588168772436
"8116",74.8513261671939
"8117",43.0520356379562
"8118",8.57320223566384
"8119",16.4874019194092
"8120",48.3867755181337
"8121",46.1438956361837
"8122",35.3278649750433
"8123",92.6758181070073
"8124",87.9309970548889
"8125",47.5650590900761
"8126",64.3593560345219
"8127",13.6082114791015
"8128",34.1937801395834
"8129",30.1827620683423
"8130",53.6788932603401
"8131",66.7578144999912
"8132",28.331566451357
"8133",26.0483295351208
"8134",30.1965969975828
"8135",73.041330582192
"8136",32.5728369011262
"8137",24.1829683908753
"8138",50.3898548696701
"8139",40.1710153101747
"8140",76.9104492766343
"8141",40.2672068307389
"8142",58.5840694743261
"8143",43.1933487913515
"8144",87.0808246621858
"8145",55.7832392573015
"8146",22.8050593348391
"8147",55.3883472158059
"8148",34.4254114278362
"8149",111.514259121043
"8150",78.7020231911401
"8151",112.719242553333
"8152",27.5847550489921
"8153",89.1075692648841
"8154",23.341995014297
"8155",35.7240297213203
"8156",46.1036603181136
"8157",62.8372989223644
"8158",45.4684794713921
"8159",36.607378509253
"8160",37.8460616526558
"8161",35.3130532599279
"8162",49.8018445679656
"8163",19.6324397147031
"8164",94.8486854674807
"8165",41.0025289679295
"8166",37.8830765671339
"8167",42.1723217064311
"8168",48.7130863181112
"8169",35.3663311644422
"8170",30.8665469731126
"8171",31.8171418647813
"8172",51.4279138485111
"8173",17.9393791040513
"8174",21.1022579462185
"8175",34.8959204219939
"8176",35.9582030702301
"8177",88.7673286224258
"8178",25.7974078214925
"8179",28.1518019981322
"8180",45.1310387212638
"8181",57.6187756187789
"8182",64.3159601298141
"8183",74.8328785143102
"8184",36.8085839825774
"8185",14.0252647547378
"8186",44.0447769128848
"8187",31.8645527423099
"8188",32.7840109164393
"8189",50.6171165401746
"8190",71.784400372459
"8191",39.9890537868843
"8192",53.8888887184596
"8193",25.8908525481767
"8194",26.3701404756934
"8195",31.7967156487217
"8196",38.7058195435301
"8197",13.3944588407311
"8198",17.1667440937431
"8199",41.9126953551231
"8200",33.0583295357836
"8201",121.038343276515
"8202",27.7423432259871
"8203",42.2768280666846
"8204",38.3995900525873
"8205",39.2250270591688
"8206",66.7419352719715
"8207",153.541142891351
"8208",87.5388536707235
"8209",115.097255384128
"8210",80.6133840333117
"8211",27.2165161471851
"8212",35.8861641396728
"8213",88.8988012795605
"8214",51.6855844378552
"8215",48.1977206052153
"8216",32.2325668558435
"8217",18.5002922313325
"8218",78.5688667980623
"8219",37.7529746373181
"8220",6.74165700008476
"8221",62.5414541195114
"8222",38.0917524396961
"8223",12.4664575909768
"8224",136.343456142915
"8225",38.8973093930931
"8226",30.5419605109578
"8227",95.5402183595036
"8228",43.9893378627029
"8229",128.449448384983
"8230",35.9392527556944
"8231",23.9750925634117
"8232",63.6018796746854
"8233",34.6305049550241
"8234",22.4533997513871
"8235",35.5057257996236
"8236",20.0166296289304
"8237",25.8489419635326
"8238",21.6455464848161
"8239",33.8189138475563
"8240",30.4525142553806
"8241",41.5376119006138
"8242",130.296693317453
"8243",43.1602203994327
"8244",37.1866928837149
"8245",41.2754096101309
"8246",16.1925552850342
"8247",14.3413401226459
"8248",118.591668397167
"8249",88.5238309902023
"8250",27.9042332855742
"8251",29.3869805362057
"8252",62.458348171074
"8253",47.2686619885073
"8254",99.6874509034526
"8255",21.8096966243325
"8256",18.1168438859908
"8257",64.4516356211254
"8258",156.995032093258
"8259",36.7399281796664
"8260",23.2718810570533
"8261",77.5987412873704
"8262",134.904752110215
"8263",12.7626448692459
"8264",51.497345490147
"8265",34.9585357081252
"8266",28.8947196604088
"8267",45.8413126453743
"8268",59.1504715115728
"8269",34.1952539679649
"8270",68.8467912967
"8271",20.3978790953713
"8272",62.2502210355596
"8273",19.179130632428
"8274",91.2975895112772
"8275",26.9490052085586
"8276",21.1811062430263
"8277",58.641635537396
"8278",34.3560554602912
"8279",45.9541398807653
"8280",43.7496969998939
"8281",38.675928594583
"8282",55.9204874627328
"8283",55.9555248526315
"8284",34.1150391426453
"8285",72.8347900709864
"8286",26.2434984459392
"8287",119.445174220423
"8288",28.9097820240618
"8289",50.1468490724212
"8290",29.3157890295108
"8291",22.0560045964269
"8292",42.0264469856058
"8293",72.3839459832968
"8294",29.458932663595
"8295",68.085014493948
"8296",42.8819353277326
"8297",21.7312230752567
"8298",22.446118043228
"8299",36.2489833912581
"8300",48.4153981986207
"8301",82.6112357747418
"8302",50.8217968434633
"8303",66.2360412503744
"8304",55.3643828532121
"8305",27.770932090486
"8306",19.2254134876572
"8307",101.466371675816
"8308",51.4569453078075
"8309",14.5860550984533
"8310",51.6457238910644
"8311",69.0750585588165
"8312",22.8297206592118
"8313",66.6707310734246
"8314",55.5070411363156
"8315",19.6954834149364
"8316",23.3006310966225
"8317",53.1242267286329
"8318",43.3426796663129
"8319",21.4321532185559
"8320",26.7133400547612
"8321",106.072631206097
"8322",49.9112760399528
"8323",52.3269024160924
"8324",60.1373828027465
"8325",82.4628611129519
"8326",42.2684869869091
"8327",61.8765028261527
"8328",115.371718193665
"8329",25.5715165824939
"8330",45.524768588678
"8331",12.4763548364444
"8332",58.6384485588405
"8333",64.0489166433569
"8334",47.4962061738175
"8335",25.7714895897641
"8336",78.1768690232791
"8337",58.934273178738
"8338",39.9745263397554
"8339",50.2463539246668
"8340",46.1554297954723
"8341",85.431574652349
"8342",14.0668400362282
"8343",25.3434764136491
"8344",90.4073341499412
"8345",37.1951072142005
"8346",44.4983437368003
"8347",56.5222325789171
"8348",32.2026183476145
"8349",12.8954349534091
"8350",61.1913040509563
"8351",29.4252981206886
"8352",52.4001578511163
"8353",62.9021099352593
"8354",36.2865531781228
"8355",43.5375105584726
"8356",60.7182453033497
"8357",72.263371350297
"8358",17.5827083043291
"8359",25.6338864410718
"8360",21.0793134497147
"8361",31.5426579321856
"8362",20.775266688536
"8363",41.7819245578192
"8364",40.4007280288514
"8365",23.2203118030923
"8366",40.6673944923432
"8367",31.0722744526328
"8368",26.7488758974017
"8369",28.2979296250997
"8370",100.936222072066
"8371",14.9261721630984
"8372",73.8901680503956
"8373",67.9705839885864
"8374",31.0595513741067
"8375",51.3761835500303
"8376",32.7436532806657
"8377",27.6255411132427
"8378",26.9119165832839
"8379",18.0649907985429
"8380",58.1032874754397
"8381",13.5707969963419
"8382",80.0643746605596
"8383",37.6498454688678
"8384",15.8262573561127
"8385",68.2992978933654
"8386",62.7732907410692
"8387",45.2420877011382
"8388",89.86660862199
"8389",41.5763458142049
"8390",30.3831778339067
"8391",30.6047526493782
"8392",21.77858597939
"8393",54.6150311960353
"8394",46.8997670670706
"8395",30.1888756032853
"8396",13.1206204549776
"8397",44.1722783174916
"8398",23.2298352636064
"8399",20.9178337189515
"8400",24.2782209368447
"8401",23.6129329877846
"8402",21.8021646827638
"8403",54.0695940842336
"8404",31.3825761858453
"8405",12.616820156378
"8406",21.9924092743749
"8407",21.7744673588788
"8408",17.579443656267
"8409",63.235615874905
"8410",19.0636318838394
"8411",23.4601115185195
"8412",14.7551727846688
"8413",68.9211971966428
"8414",30.9125207153785
"8415",24.1144279554587
"8416",6.26830099101816
"8417",14.8368083279928
"8418",63.914660910788
"8419",33.3053826436423
"8420",21.0297710799947
"8421",58.0154508699227
"8422",26.480790527654
"8423",43.1534292509905
"8424",29.4038675436744
"8425",93.7806908686505
"8426",30.8099612488772
"8427",34.4876446247687
"8428",77.5796812197312
"8429",37.6504125980904
"8430",47.7001145130654
"8431",82.0245056785483
"8432",42.6854126205547
"8433",23.8632214272694
"8434",24.3938553909356
"8435",33.3449849092473
"8436",51.4477299411707
"8437",70.0536637593361
"8438",55.225348530168
"8439",41.2980461431943
"8440",44.1633503216252
"8441",32.7810259328019
"8442",64.5911375022927
"8443",62.7861136683623
"8444",137.891071781818
"8445",31.691373208169
"8446",44.0625276573803
"8447",52.4522271996964
"8448",43.8042702245999
"8449",32.1505647047414
"8450",54.3899068522336
"8451",81.9110509688181
"8452",17.5296904567773
"8453",14.7720020696532
"8454",13.0674130476566
"8455",112.529323213676
"8456",76.7552551614328
"8457",34.0132402245109
"8458",27.5698755000682
"8459",55.6676297920985
"8460",106.69170412449
"8461",10.4025770337611
"8462",28.2423822286509
"8463",30.7083768000445
"8464",24.4036730352091
"8465",25.7222976568211
"8466",45.8994750600674
"8467",39.0219361873713
"8468",38.1709397494543
"8469",62.8893202681085
"8470",72.3007715585543
"8471",40.5069922420219
"8472",18.29726232633
"8473",20.7334333310805
"8474",48.3532082254664
"8475",61.6002161551778
"8476",20.9317326262105
"8477",30.6625298142375
"8478",22.1959805671969
"8479",33.4214960618732
"8480",42.17466655474
"8481",36.2914752050569
"8482",79.9044770839127
"8483",81.9616675024098
"8484",41.8104609281819
"8485",20.0750295074222
"8486",62.1162828844761
"8487",73.2325579250841
"8488",49.3004020262097
"8489",19.47434479171
"8490",82.2489245625213
"8491",74.6817940057018
"8492",69.5885962321753
"8493",41.7868498048848
"8494",44.1318361350522
"8495",50.1514103676335
"8496",65.3869616637778
"8497",41.9884713593924
"8498",57.8500108058762
"8499",47.2118806126778
"8500",43.7404549126523
"8501",50.7296067696233
"8502",44.1863959209782
"8503",40.40816746279
"8504",22.6327865717442
"8505",32.1245705632729
"8506",22.0122360933369
"8507",14.7064842577848
"8508",87.3388507051688
"8509",31.8315641859399
"8510",14.6438508722021
"8511",40.3553139458153
"8512",45.1149591713725
"8513",70.8619541455559
"8514",14.7201464433874
"8515",19.8071605632181
"8516",82.023338131611
"8517",53.5936297356829
"8518",14.644445322859
"8519",16.0552054450643
"8520",46.1129251283867
"8521",87.0919906315888
"8522",39.0443242963983
"8523",52.2569652384093
"8524",63.2003594928449
"8525",63.0157437606098
"8526",29.9751414451753
"8527",13.8288437406241
"8528",105.447534329388
"8529",15.1326173038534
"8530",15.2766635850667
"8531",16.862661498732
"8532",78.3186335800255
"8533",81.3200304617889
"8534",85.2527021993621
"8535",42.6186029839468
"8536",51.7932467541556
"8537",48.8545902108231
"8538",37.7575301411727
"8539",13.9346096171297
"8540",15.6997312006347
"8541",30.5972972977329
"8542",110.311456622885
"8543",17.2485076475506
"8544",47.6236947240209
"8545",53.1814945617115
"8546",40.3344452378247
"8547",21.7848056227363
"8548",16.24541155707
"8549",50.3659855240947
"8550",57.04007391092
"8551",45.1679760795055
"8552",90.6628392355044
"8553",73.6757754503353
"8554",38.9596527770744
"8555",83.831213413067
"8556",25.1297015845913
"8557",11.2472995790629
"8558",45.0983801116919
"8559",36.1513087274858
"8560",40.3664252401011
"8561",23.679904848646
"8562",84.5120991886125
"8563",29.6848008095175
"8564",45.9492709399433
"8565",82.8671466107437
"8566",67.1535498700337
"8567",22.4134104278501
"8568",26.7427895388833
"8569",34.6537342277429
"8570",34.6086808510565
"8571",49.623393489814
"8572",41.0195146947788
"8573",11.2766380167579
"8574",48.0264817055035
"8575",18.3656458624227
"8576",42.813330049362
"8577",21.6077640031205
"8578",95.4742545604465
"8579",56.7262577468089
"8580",41.1910606111476
"8581",29.8751080079463
"8582",75.817201431211
"8583",57.3913660809452
"8584",14.6760171751739
"8585",94.0095671359075
"8586",34.1234913133883
"8587",40.9338444333215
"8588",46.5968956711948
"8589",98.0258083790918
"8590",25.1557316133576
"8591",44.0971476134131
"8592",28.6762159723736
"8593",45.2857496520094
"8594",13.7600547689821
"8595",58.8061602512164
"8596",50.2081885608768
"8597",14.1512187812471
"8598",34.2136797939327
"8599",111.272364794149
"8600",27.516733501984
"8601",54.2018968989467
"8602",67.3565809828795
"8603",41.4197983453036
"8604",34.9899738196419
"8605",132.401572493307
"8606",17.1037409291055
"8607",106.065167009636
"8608",19.7628297569043
"8609",36.640401822768
"8610",25.7083173671729
"8611",49.4879104703276
"8612",73.0231636384774
"8613",61.1841628373796
"8614",61.6805747825489
"8615",55.6809949774792
"8616",23.9170959437351
"8617",32.8683207325926
"8618",64.9865550261076
"8619",17.6456049276324
"8620",20.7443368770129
"8621",23.7801355385321
"8622",51.195363900774
"8623",43.0608876779053
"8624",22.6783228988968
"8625",20.5975633454817
"8626",78.9270560474603
"8627",44.3286837504977
"8628",40.738022553597
"8629",94.7432529669478
"8630",89.6471022153773
"8631",22.2035707674929
"8632",49.1732322803594
"8633",54.1039631965232
"8634",93.8223770862843
"8635",35.8553731506675
"8636",66.1216685367029
"8637",52.7072302302716
"8638",100.994016794761
"8639",39.8881198879212
"8640",33.5575776987533
"8641",18.6909872643623
"8642",21.1430670746784
"8643",28.5436520217092
"8644",130.831327368651
"8645",34.4875005698567
"8646",29.9889950757732
"8647",56.5650107164875
"8648",45.9062438997359
"8649",52.33014336756
"8650",45.7369045727431
"8651",75.5476856481246
"8652",48.9614034522983
"8653",112.473096246426
"8654",48.0577403316519
"8655",44.8351946147204
"8656",28.0008979056346
"8657",24.6902991231957
"8658",32.0153982534355
"8659",29.9916467914337
"8660",17.5740853888672
"8661",19.5089206651491
"8662",16.1161051841002
"8663",32.3682511494903
"8664",50.4936440721848
"8665",25.403167236262
"8666",48.5136444590011
"8667",20.0771241735713
"8668",27.0091234910754
"8669",25.1748064063767
"8670",73.27161633174
"8671",38.8148249200441
"8672",73.568058911431
"8673",22.4567157445911
"8674",30.9957424144024
"8675",73.1322619030194
"8676",31.7214425161568
"8677",78.3728706543549
"8678",32.209132445494
"8679",17.8511364177081
"8680",40.9680852545113
"8681",33.9263945319449
"8682",62.2483378489802
"8683",114.091083734525
"8684",35.8770149921351
"8685",33.3103732057567
"8686",26.3631561274777
"8687",52.2984200661483
"8688",13.7936044360383
"8689",36.6836324524599
"8690",12.8492110981498
"8691",34.1802644175338
"8692",33.7074424582004
"8693",60.4061563237184
"8694",25.1138006108275
"8695",28.5640826824631
"8696",53.7177914642959
"8697",30.2884112223194
"8698",61.7844488421001
"8699",20.7933211140325
"8700",43.3742433356784
"8701",62.5050987152671
"8702",30.7960925201078
"8703",35.2704043818937
"8704",51.29068216991
"8705",52.5920354060299
"8706",48.6183421860089
"8707",20.2185759713031
"8708",35.8888157725925
"8709",28.6857407867415
"8710",60.1453641318459
"8711",48.0396570448464
"8712",69.6546538975096
"8713",52.6823862273061
"8714",40.1034367541808
"8715",35.9685152009927
"8716",36.245339340648
"8717",29.1556691848013
"8718",26.6772506158201
"8719",43.335764354584
"8720",59.2270959136043
"8721",85.3553810955829
"8722",66.2041603704534
"8723",17.7676752667802
"8724",57.2987983584176
"8725",23.1128234663248
"8726",31.9371937104317
"8727",44.0969749896502
"8728",15.5129433726425
"8729",50.5808988544294
"8730",33.6673202203461
"8731",42.016950507172
"8732",19.5845658674768
"8733",37.8824560791742
"8734",21.6463708054611
"8735",53.1024397140899
"8736",13.8448229054309
"8737",35.6896613595114
"8738",38.2435709828215
"8739",43.4587405111105
"8740",84.0615003407983
"8741",30.1859536751444
"8742",44.4038219055596
"8743",50.6642724659481
"8744",39.0115744562379
"8745",52.4384724045902
"8746",33.1389643708382
"8747",29.0363808969203
"8748",46.2219440551489
"8749",84.2966045260335
"8750",32.3763895006
"8751",29.1571176429081
"8752",26.9197816630706
"8753",25.0257298540963
"8754",14.1336907703301
"8755",11.0101321872862
"8756",49.6248896631543
"8757",62.0137254645774
"8758",33.738121780244
"8759",76.6146860825108
"8760",9.67470424603579
"8761",64.7224920112823
"8762",14.2599664418076
"8763",48.1570014523967
"8764",35.1033661084171
"8765",24.441451338367
"8766",71.955710665176
"8767",30.6748987365014
"8768",132.679449347021
"8769",58.6679803728984
"8770",52.595622148572
"8771",40.7735552926521
"8772",15.5869883617201
"8773",42.9680453431834
"8774",28.379193467464
"8775",30.1009671852947
"8776",50.4218081875208
"8777",46.6839652791198
"8778",20.6865306053133
"8779",33.3414860762153
"8780",84.9600318775304
"8781",9.14999129939281
"8782",75.8126163488085
"8783",19.2717294344765
"8784",58.8261488471536
"8785",49.141780923716
"8786",54.7548407638967
"8787",57.4772370649523
"8788",73.3292711107698
"8789",47.8233592776241
"8790",25.3660756633217
"8791",34.8619148534692
"8792",84.3206059675194
"8793",20.7695803786692
"8794",14.9908103830904
"8795",17.0702465152606
"8796",37.8901478225856
"8797",13.4499543995988
"8798",38.9144054601779
"8799",106.57046849395
"8800",28.184511159023
"8801",34.1005646367531
"8802",35.7882646297618
"8803",70.9368872548386
"8804",70.8026288877294
"8805",23.5585849278974
"8806",33.7198049278391
"8807",48.481266200708
"8808",46.3868372622299
"8809",33.846504191625
"8810",13.4515556291437
"8811",53.1412159692912
"8812",53.7809919067974
"8813",31.9109519029461
"8814",17.3409806052811
"8815",82.2889845460131
"8816",15.9196329025759
"8817",63.6311156418711
"8818",69.8463358289789
"8819",18.6849140534649
"8820",155.145341377772
"8821",12.7994638457716
"8822",23.6613249205573
"8823",24.3273589214794
"8824",36.451202938589
"8825",16.05546661139
"8826",74.0641843622223
"8827",21.3418251129244
"8828",69.4276270578414
"8829",94.2039370250402
"8830",126.958749063117
"8831",21.2597997233763
"8832",37.3332508105691
"8833",55.0385972821454
"8834",32.4505547317045
"8835",40.0149209222358
"8836",116.533702863455
"8837",20.9573351458065
"8838",41.7199738364445
"8839",19.2490174454416
"8840",32.9276209476855
"8841",54.7654788115268
"8842",48.5453310773647
"8843",31.0687441704271
"8844",38.5471958251272
"8845",69.2723801257517
"8846",9.41821789250989
"8847",73.8486291898386
"8848",24.5172035217006
"8849",70.0706808429548
"8850",33.2992012369606
"8851",37.7320648676321
"8852",48.8760107307644
"8853",40.7402182138455
"8854",117.531071617477
"8855",45.1624299944618
"8856",27.8107526355032
"8857",67.7747697726123
"8858",97.9127252522431
"8859",43.9278932340988
"8860",34.9111203873696
"8861",28.8825849667398
"8862",26.4040475156838
"8863",37.2014619077365
"8864",24.1203434549149
"8865",35.0108497294985
"8866",14.1721076238545
"8867",53.5535524616299
"8868",30.9177303767922
"8869",26.3003558233765
"8870",37.7827150117552
"8871",53.926940611565
"8872",48.4649639782159
"8873",9.59101464919404
"8874",35.0764499949249
"8875",19.0242009132184
"8876",8.74550287251132
"8877",8.95699570798038
"8878",60.6447820244249
"8879",23.891459434148
"8880",8.76850208104637
"8881",25.2989400394954
"8882",58.2169897779129
"8883",10.4348618257544
"8884",59.6827746445692
"8885",21.2861989354632
"8886",13.6393898166125
"8887",47.5892131315513
"8888",18.180058666459
"8889",53.3842145883405
"8890",29.6961616223607
"8891",65.0976020888179
"8892",23.7663091691661
"8893",87.3745458769527
"8894",38.096606927188
"8895",65.8721647208846
"8896",75.1159080022403
"8897",37.4854325557835
"8898",41.2091070255105
"8899",48.2728553578524
"8900",59.7726789012377
"8901",33.0021827641064
"8902",26.5939289427812
"8903",31.5350182800158
"8904",27.6912494798389
"8905",21.2065983635404
"8906",29.3249388443309
"8907",60.8800687091794
"8908",32.763108052337
"8909",86.6549879956678
"8910",19.3055897479392
"8911",41.9155718471804
"8912",20.872845213292
"8913",69.2194255518105
"8914",102.38888404629
"8915",38.9950026474658
"8916",67.5177312206363
"8917",15.4516424816565
"8918",37.892672359028
"8919",22.9680003777931
"8920",29.8730104369161
"8921",12.9620875166273
"8922",49.6460933887501
"8923",22.6498897403649
"8924",20.2665033539016
"8925",27.5204953401681
"8926",132.527098715093
"8927",61.0500154030832
"8928",42.4176214142223
"8929",42.7934705143336
"8930",8.40591770347497
"8931",28.1685718182326
"8932",30.9364605899059
"8933",37.7874345397937
"8934",61.8208347288805
"8935",19.5871586993856
"8936",18.3864047927417
"8937",75.4976842779496
"8938",27.8877924630857
"8939",32.1104972627015
"8940",42.3806923792077
"8941",63.5379353271879
"8942",107.723281107877
"8943",74.6266062075199
"8944",18.9062550455573
"8945",34.687549241251
"8946",62.5675809385841
"8947",29.7672259352525
"8948",77.7190792440169
"8949",217.980831492826
"8950",40.6035246786847
"8951",46.3020668525715
"8952",16.7860249546365
"8953",33.4130694800179
"8954",35.1720738685003
"8955",18.8091256456423
"8956",55.9891204121983
"8957",51.6789295721762
"8958",20.0506814338034
"8959",37.9321948404595
"8960",75.0104688310371
"8961",53.3686442911428
"8962",72.4694268106912
"8963",82.9828878539097
"8964",21.2191370773472
"8965",18.9755871020257
"8966",72.8799966396306
"8967",45.3610248705544
"8968",36.2089945691403
"8969",79.0328158610681
"8970",32.9254118414981
"8971",23.9435298645431
"8972",52.0960051378338
"8973",6.8915227062442
"8974",128.715954325353
"8975",43.3703362467032
"8976",55.4633461237537
"8977",88.132365914438
"8978",28.0296864730017
"8979",54.3759835336524
"8980",26.6475449570853
"8981",20.8000691093344
"8982",16.3953709535777
"8983",30.9194448930815
"8984",53.2521378634643
"8985",63.1951741585107
"8986",37.3458121422797
"8987",75.63075392243
"8988",25.4424068578028
"8989",31.0408233858156
"8990",96.4199852731937
"8991",65.4071802783322
"8992",64.8664964292019
"8993",56.8042760068758
"8994",20.6746687314055
"8995",58.7280813735735
"8996",40.7856477867515
"8997",22.771714618792
"8998",114.386014907069
"8999",45.9337943701647
"9000",37.0537928490413
"9001",54.0603362613447
"9002",57.5440331401329
"9003",40.7215436184486
"9004",32.8439167631526
"9005",39.5587658936856
"9006",35.0760281587791
"9007",83.4263334483705
"9008",94.4125450130368
"9009",28.9960974098113
"9010",118.546778789326
"9011",99.1237947610564
"9012",18.1894426929287
"9013",58.506931572726
"9014",38.7854719198123
"9015",28.1814881785482
"9016",40.6593611237254
"9017",64.8090823543171
"9018",112.429805695075
"9019",13.0878246646817
"9020",46.2492248626245
"9021",36.3857734398813
"9022",11.3313444805093
"9023",69.9361510261288
"9024",32.2406800257246
"9025",39.6621229575876
"9026",11.1080901957274
"9027",13.5654338525125
"9028",63.6815498522555
"9029",18.2452159157388
"9030",38.4922097308395
"9031",25.8626943565885
"9032",108.526982764457
"9033",32.6629254263657
"9034",50.3918283744595
"9035",55.9737352463661
"9036",12.2059074351163
"9037",52.7227230146087
"9038",23.6872159411157
"9039",41.122834456868
"9040",57.0422145876634
"9041",15.540173451453
"9042",30.4647846958052
"9043",13.6293003621743
"9044",38.2557856432265
"9045",9.77560701695546
"9046",28.0127867658629
"9047",21.2576765574829
"9048",13.9372487576943
"9049",14.2775903009283
"9050",60.3878467418278
"9051",42.558465649272
"9052",20.432287839839
"9053",59.6977572354988
"9054",43.4266900516797
"9055",15.8381795720169
"9056",24.2037897170767
"9057",92.8843563201369
"9058",24.698974965844
"9059",22.2715933879306
"9060",20.1072161614376
"9061",26.0749929972604
"9062",39.4264202539967
"9063",26.2218899351352
"9064",22.9487306244861
"9065",39.5083190613567
"9066",39.1689445751944
"9067",36.0036652363089
"9068",32.1783857442641
"9069",13.528351752649
"9070",41.0757733961506
"9071",76.938632719875
"9072",32.7929716661587
"9073",40.3439918715471
"9074",69.1535858197441
"9075",96.106435628418
"9076",69.81419884108
"9077",45.8597016563666
"9078",90.5510202811928
"9079",42.5289547424326
"9080",35.5292143898793
"9081",51.9724260142869
"9082",38.8692977042442
"9083",42.8576252662063
"9084",42.4029650157172
"9085",28.2532746310501
"9086",11.1518796222261
"9087",31.9129344580906
"9088",40.7468530319791
"9089",54.8654023277064
"9090",49.2892171478342
"9091",64.8550200383571
"9092",41.7957089284408
"9093",54.1954144996186
"9094",33.0621701068678
"9095",35.7839461810011
"9096",27.9172693521966
"9097",44.2347409969643
"9098",45.5741779845423
"9099",17.2516564981937
"9100",25.4498138049617
"9101",34.5812167202226
"9102",53.8819929268479
"9103",25.6642260586349
"9104",34.7317761657972
"9105",43.0995669549302
"9106",31.5711465426622
"9107",21.636799287478
"9108",78.0305413240961
"9109",22.5962563413763
"9110",59.8462419834645
"9111",162.938240387804
"9112",45.2030997401132
"9113",15.6622589776982
"9114",27.324115356351
"9115",95.083410765054
"9116",13.0287703290039
"9117",42.9996057854196
"9118",43.8058533503681
"9119",11.1078049901675
"9120",22.4605878809478
"9121",59.2236474166031
"9122",21.3596348731146
"9123",59.005319228662
"9124",53.7036808892606
"9125",70.2404819590227
"9126",24.0820034382412
"9127",88.7560982312186
"9128",37.0805148022898
"9129",163.897009128672
"9130",12.0835570073573
"9131",18.7734052256026
"9132",20.3487868803933
"9133",88.8008876776965
"9134",18.8096622083222
"9135",36.4399101703492
"9136",46.1582936625333
"9137",18.041279076601
"9138",26.1141448185812
"9139",25.707443797875
"9140",63.1228038417821
"9141",42.4913652524811
"9142",17.9119247812212
"9143",47.3398003640774
"9144",20.4806334941427
"9145",34.6784711349559
"9146",29.071304897487
"9147",43.2136553042601
"9148",21.5979445633355
"9149",29.6551107128009
"9150",50.7465462063187
"9151",42.8809973379147
"9152",28.9793803822318
"9153",27.1355403212487
"9154",34.5512163868774
"9155",22.8706529960383
"9156",97.0614886166149
"9157",53.1379688309541
"9158",56.559815723069
"9159",17.7950669419888
"9160",26.7354098471051
"9161",132.047302860892
"9162",54.2797682390703
"9163",66.0882731202967
