"","x"
"6647",19977.0637478721
"6648",20180.0299078517
"6649",20077.3494725607
"6650",20117.480939171
"6651",20323.047263374
"6652",20414.1092997347
"6653",20436.3954866342
"6654",20692.3599825155
"6655",20473.18995076
"6656",20627.4355670484
"6657",20597.5230186229
"6658",20615.8236227514
"6659",20325.3153267495
"6660",20137.0827345996
"6661",20064.0853040565
"6662",20206.9205720452
"6663",20251.3649278998
"6664",20290.366030693
"6665",20233.7133085771
"6666",20151.8863762094
"6667",20101.8857305505
"6668",20166.4158582715
"6669",20013.4992136125
"6670",20179.7143755088
"6671",20125.2115252649
"6672",20310.6090932127
"6673",20560.5160256397
"6674",20756.9730661295
"6675",20598.0343193485
"6676",20658.7031910965
"6677",20607.3832329625
"6678",20547.6246223773
"6679",20867.4188127572
"6680",20921.3421203006
"6681",20956.0966172216
"6682",20914.428694864
"6683",20841.0306525622
"6684",21004.8577676198
"6685",20980.6509978298
"6686",21005.4691582175
"6687",21128.9563141276
"6688",21332.866271018
"6689",21317.1140827064
"6690",21177.1300271329
"6691",21290.2013457525
"6692",21392.7658953372
"6693",21581.4535116293
"6694",21436.8824081089
"6695",21388.3597113898
"6696",21440.3027577432
"6697",21471.0918623988
"6698",21373.0759090172
"6699",21301.0613445233
"6700",21483.311230477
"6701",21561.9227407776
"6702",21649.0506486338
"6703",21468.2230465315
"6704",21253.9151022624
"6705",21343.796103601
"6706",21194.7555405131
"6707",21076.042509705
"6708",20879.6297309549
"6709",20997.9575250753
"6710",20989.6725424828
"6711",21093.7959774843
"6712",21028.2189735489
"6713",21052.9030798714
"6714",20944.5715363369
"6715",20904.3184521549
"6716",20959.7739334793
"6717",21054.0192138436
"6718",21227.7962139418
"6719",21334.2564078505
"6720",21544.8795326955
"6721",21605.6931815632
"6722",21668.4114062159
"6723",21408.5963662667
"6724",21265.9540145669
"6725",21112.0068699363
"6726",21291.0617648339
"6727",21257.0893533944
"6728",21017.7166413792
"6729",21168.5231736076
"6730",21178.5363918402
"6731",21007.9274842601
"6732",20967.7609150289
"6733",21113.0913181101
"6734",21178.703938757
"6735",21323.0545668001
"6736",21425.8889286984
"6737",21400.2542020727
"6738",21481.7895360313
"6739",21696.032251557
"6740",21406.5543751516
"6741",21629.2123440537
"6742",21647.2412657701
"6743",21594.7576223011
"6744",21544.6785797027
"6745",21677.3837484231
"6746",21762.2109074249
"6747",22003.0545136865
"6748",22242.0919229555
"6749",22456.7898176036
"6750",22428.3408312646
"6751",22582.9053885479
"6752",22807.3206901506
"6753",22784.4243096038
"6754",22691.0315129683
"6755",22740.0384264152
"6756",23198.8104295629
"6757",23404.6649829783
"6758",23467.8513700104
"6759",23471.9634897817
"6760",23468.650213427
"6761",23537.9370468427
"6762",23538.0973964378
"6763",23517.6860083302
"6764",23615.1074934696
"6765",23567.0752281296
"6766",23313.6053699132
"6767",23377.7729377957
"6768",23109.405513541
"6769",22993.8628387039
"6770",22649.8696531324
"6771",22885.653876441
"6772",22969.294565881
"6773",22782.362222376
"6774",22731.267969386
"6775",22824.5124430799
"6776",22955.9856059454
"6777",22700.3182616458
"6778",22685.8560034446
"6779",22652.7847364156
"6780",22794.1805320817
"6781",22734.8920921953
"6782",22927.7726588607
"6783",22770.137882159
"6784",22960.0959389123
"6785",23266.650394648
"6786",23224.7272800668
"6787",23369.57426668
"6788",23292.3828584195
"6789",23353.0219219295
"6790",23398.9013579258
"6791",23437.7319883883
"6792",23454.5762450024
"6793",23463.7190509714
"6794",23660.5098446933
"6795",23477.6024524106
"6796",23680.0784164118
"6797",23725.2373449424
"6798",23679.2042300135
"6799",23696.144490468
"6800",23802.386995104
"6801",23922.408121986
"6802",23965.1855105134
"6803",23940.9761846933
"6804",23981.1101645299
"6805",23959.8848325944
"6806",23916.1924596613
"6807",23645.1044473049
"6808",23748.4861877059
"6809",23733.91608427
"6810",24138.3244235948
"6811",24086.5205146601
"6812",23998.0415918464
"6813",24003.8940394461
"6814",23886.4180317208
"6815",23807.8675372373
"6816",23987.9128896666
"6817",24069.0986779546
"6818",23931.7915795723
"6819",23985.8983776652
"6820",23832.1679887766
"6821",24083.8720985876
"6822",24270.2732553796
"6823",24308.7084952366
"6824",24431.5915882506
"6825",24486.308848236
"6826",24341.2205289075
"6827",24845.9380938245
"6828",24899.9283203581
"6829",24793.1656594129
"6830",24768.8034386635
"6831",24650.9026932365
"6832",24589.6232681782
"6833",24645.3006067715
"6834",24773.023003798
"6835",24590.5717144923
"6836",24556.788933882
"6837",24367.485071215
"6838",24599.1967722161
"6839",24559.025465157
"6840",24262.9590512278
"6841",24442.1757540623
"6842",24551.4086948678
"6843",24628.810747433
"6844",24756.1208070106
"6845",24657.7061203191
"6846",24517.3881349511
"6847",24709.1063170165
"6848",24679.5863699861
"6849",24609.6211410751
"6850",24936.2455947552
"6851",25056.968426718
"6852",25099.4736331424
"6853",24981.7564948846
"6854",25088.4831224422
"6855",24966.2173405977
"6856",25049.1377837829
"6857",24929.9796152542
"6858",25052.236460023
"6859",25070.0283592692
"6860",25204.3480085045
"6861",25080.2855297388
"6862",25318.0580611305
"6863",25672.4284924229
"6864",25601.7428540205
"6865",25513.185137573
"6866",25331.82139811
"6867",25578.6302152339
"6868",25656.5676918695
"6869",26028.139678333
"6870",25910.6843642534
"6871",25703.0110398839
"6872",25813.7847975216
"6873",26046.0940472333
"6874",25990.8658383399
"6875",25984.1706393148
"6876",25656.2259329115
"6877",25800.0528589684
"6878",25507.3082386039
"6879",25523.0855535306
"6880",25646.0009821641
"6881",25624.1910212729
"6882",25602.5005812777
"6883",25450.9162857161
"6884",25467.3971789825
"6885",25795.3516251505
"6886",25715.7634487321
"6887",25710.6739645197
"6888",25555.2768160082
"6889",25480.6633226679
"6890",25322.042844261
"6891",25170.5333740073
"6892",24990.1321007325
"6893",24865.9547519708
"6894",24645.7068254134
"6895",24746.8616289306
"6896",24819.3190805501
"6897",24855.1134868009
"6898",24965.241612108
"6899",25160.3276859632
"6900",25353.8983943619
"6901",25104.7366650319
"6902",25215.5854877323
"6903",25145.9405282371
"6904",25209.7878754513
"6905",25078.1420036022
"6906",25121.3255205626
"6907",24805.8444282072
"6908",24846.6394768361
"6909",25035.417349833
"6910",24850.4489884285
"6911",25082.3508998071
"6912",25321.9721402716
"6913",25292.0586607304
"6914",25415.2852311787
"6915",25496.5356323101
"6916",25485.7601695867
"6917",25410.9872639472
"6918",25569.6172088793
"6919",25552.8387423241
"6920",25581.9603153495
"6921",25540.7560052965
"6922",25839.8946818377
"6923",25735.4208580616
"6924",25766.7877179172
"6925",25947.0807998333
"6926",26283.8599063273
"6927",26195.8652882748
"6928",26151.8627556539
"6929",26087.5077829469
"6930",26413.1583714073
"6931",26548.714532859
"6932",26756.225451605
"6933",26693.8404216012
"6934",26356.9487925974
"6935",26101.0732234111
"6936",26129.4102976901
"6937",26152.3220222701
"6938",26363.8571040305
"6939",26488.8314929881
"6940",26647.8253654655
"6941",27001.1020201717
"6942",26852.9260450295
"6943",26805.15184592
"6944",26999.7326232412
"6945",27014.2777399509
"6946",26876.7159681161
"6947",26956.3620746035
"6948",27167.9054568732
"6949",27206.3686686697
"6950",27415.1279856395
"6951",27299.4207034892
"6952",27107.4023320674
"6953",27003.3543005091
"6954",26956.8069084463
"6955",27041.6776779948
"6956",27122.3324137647
"6957",27052.2373061586
"6958",26949.6772536073
"6959",27114.392803137
"6960",27496.3223700332
"6961",27593.9456528954
"6962",27681.6375384103
"6963",27611.4735034669
"6964",27636.3257258842
"6965",27518.4613058964
"6966",27477.4118995756
"6967",27650.9710389917
"6968",27674.97879874
"6969",27669.0591006223
"6970",27559.0290970149
"6971",27513.8882119797
"6972",27601.9786965228
"6973",27758.0145308366
"6974",27912.9597832352
"6975",27676.5290766326
"6976",27855.0467233678
"6977",27821.8621697235
"6978",27665.4692918692
"6979",27241.6347509075
"6980",27401.7793000517
"6981",27492.6451617511
"6982",27600.1696792558
"6983",27434.7694518023
"6984",27308.2152610769
"6985",27484.4640981109
"6986",27934.2035994273
"6987",28374.7776894983
"6988",28266.8871951591
"6989",28078.9523366427
"6990",28169.4363989058
"6991",28009.0967576041
"6992",28064.4351726209
"6993",27895.8777476164
"6994",28011.4577765078
"6995",27873.0010840046
"6996",27771.4269248003
"6997",27609.0537956577
"6998",27834.007452796
"6999",28072.8365895541
"7000",28635.6592338818
"7001",28638.5601954438
"7002",28700.2510485975
"7003",28588.2482738004
"7004",28644.122312251
"7005",28787.1572347762
"7006",29013.3977474202
"7007",29244.1766515992
"7008",29118.7086263456
"7009",29280.1912864772
"7010",29056.0280028584
"7011",28972.1243006255
"7012",28932.2028128451
"7013",29317.0697093787
"7014",29270.6471609526
"7015",29118.2938193798
"7016",28748.6688570042
"7017",28853.7841292967
"7018",28799.3790867403
"7019",29003.4062605218
"7020",29152.5093543269
"7021",28981.9826849021
"7022",29093.4781351507
"7023",29168.7710817142
"7024",29236.7788267047
"7025",29302.1038778623
"7026",29154.3006019493
"7027",28917.6198166447
"7028",29062.1753598583
"7029",29327.9818998752
"7030",29424.923465498
"7031",29607.8052274533
"7032",29610.1647530794
"7033",29616.9524315251
"7034",29645.8349366379
"7035",29857.8486938777
"7036",29937.5051217854
"7037",30016.5508375948
"7038",30363.5571865015
"7039",30514.7332003936
"7040",30803.1243961734
"7041",30605.0238111935
"7042",30971.3223600445
"7043",30946.7608131877
"7044",30879.1025206821
"7045",30974.496624736
"7046",30852.7975446853
"7047",31284.8497156249
"7048",31379.0040561169
"7049",31874.2566493152
"7050",31993.7986338181
"7051",32274.4580857587
"7052",32336.4330956813
"7053",32510.4376325181
"7054",32634.013914887
"7055",32531.5106061092
"7056",32726.3259815556
"7057",32701.3156474364
"7058",32820.6445585841
"7059",32745.910765201
"7060",32875.4999217658
"7061",32888.6323806879
"7062",33019.9216743907
"7063",32928.4159911871
"7064",32831.3068190984
"7065",32964.2035230128
"7066",33012.6436653742
"7067",33173.1403757149
"7068",33103.7857265357
"7069",32850.8982899621
"7070",33071.2882417916
"7071",33103.399437419
"7072",32984.74859381
"7073",33401.3236449398
"7074",33206.5954496164
"7075",33502.6901392207
"7076",33530.6644507727
"7077",33768.3928037961
"7078",34030.1991354963
"7079",33985.1423749742
"7080",33950.3351432283
"7081",34182.1043985425
"7082",34252.3702308881
"7083",34153.0651578185
"7084",34141.9630348743
"7085",34115.0436325511
"7086",34365.5236220093
"7087",34503.2431559571
"7088",34379.7184838305
"7089",34413.1826865276
"7090",34496.5533534265
"7091",34773.3040549638
"7092",34765.0287299238
"7093",34616.8685108018
"7094",34543.6617668987
"7095",34540.0570944124
"7096",34728.4935513839
"7097",34653.4073167725
"7098",34689.7462679866
"7099",34613.5548309345
"7100",34500.2934966164
"7101",34785.9375568022
"7102",34890.8456082782
"7103",35000.037978293
"7104",35038.4444420187
"7105",35087.5697423067
"7106",34903.4743222833
"7107",34907.2614486281
"7108",35073.5115427665
"7109",35008.6667651109
"7110",34998.05000446
"7111",35238.2734701349
"7112",35036.5607211564
"7113",35424.6828682352
"7114",35712.4822690317
"7115",35946.7960663853
"7116",36195.3485199219
"7117",36379.4343974691
"7118",36159.6079605139
"7119",36210.4252387332
"7120",36397.8610811432
"7121",36371.837415749
"7122",36292.0720612233
"7123",36125.0132610304
"7124",36160.2982542192
"7125",36161.903700492
"7126",36535.3603652445
"7127",36541.2167128368
"7128",36693.6778667507
"7129",36878.6267930722
"7130",37126.9512815517
"7131",37332.0575525695
"7132",37558.9759295792
"7133",37669.344938324
"7134",37653.2543295086
"7135",37685.6223088962
"7136",37646.0366921722
"7137",37568.4035931627
"7138",37344.5034361802
"7139",37317.7880368888
"7140",37311.583993402
"7141",37017.2684230168
"7142",37194.6618938572
"7143",37284.3211920698
"7144",37352.3425864276
"7145",37634.2551013052
"7146",37469.0273385542
"7147",37728.8216376765
"7148",37676.8929268909
"7149",37787.2931463124
"7150",37821.461989713
"7151",37988.5431133234
"7152",38000.2222926008
"7153",37510.0392549175
"7154",37194.5081167467
"7155",36806.4601845313
"7156",36773.163192214
"7157",36830.0291393145
"7158",37075.4029526493
"7159",36909.6146919881
"7160",37015.8558488043
"7161",37111.6532430514
"7162",36994.4141568463
"7163",36910.2874535938
"7164",36776.3119461501
"7165",37019.6857414283
"7166",37378.3166913314
"7167",37450.3955159889
"7168",37325.4811687503
"7169",37323.1901857176
"7170",37507.731976819
"7171",37459.7143876107
"7172",37609.1614849677
"7173",37644.9232911483
"7174",37822.8820418118
"7175",37938.2295963758
"7176",37776.7963028199
"7177",37910.4238284121
"7178",37841.5193236964
"7179",37869.5065706499
"7180",38071.8060111743
"7181",38339.9945934039
"7182",38456.850492458
"7183",38496.2624301906
"7184",38609.7044617885
"7185",38869.3256929561
"7186",38925.9052635427
"7187",39076.6028739953
"7188",38765.1889616179
"7189",38896.0202684172
"7190",38914.3161701508
"7191",39327.3293336211
"7192",39550.0753933774
"7193",39682.0147036718
"7194",39787.8348682076
"7195",39974.8908737515
"7196",39952.1166153258
"7197",39862.3050816273
"7198",40025.1560454168
"7199",40022.505942545
"7200",39819.6093686095
"7201",40094.448968847
"7202",40077.4396262946
"7203",40221.0694945618
"7204",40463.1437240626
"7205",40449.1191721507
"7206",40619.3776827754
"7207",40753.5059043363
"7208",40467.5833750885
"7209",40511.7975170519
"7210",40704.7222654286
"7211",40775.6549198675
"7212",40929.7421665521
"7213",41129.7593418451
"7214",41216.6854124546
"7215",41318.9098842646
"7216",40984.2552634422
"7217",41048.2183781169
"7218",40909.5486008091
"7219",40882.0148397009
"7220",40716.5144694059
"7221",40828.160912816
"7222",41120.1163061822
"7223",41145.6815338176
"7224",41296.8957607522
"7225",41044.1853823835
"7226",41127.7545262059
"7227",41485.8030902444
"7228",41793.3919972396
"7229",41894.7473583081
"7230",42093.2329669468
"7231",42084.5374394263
"7232",41813.2280853761
"7233",41783.6281066996
"7234",42027.251249356
"7235",42453.7241312626
"7236",42816.4147808292
"7237",42714.216577818
"7238",42573.1002290404
"7239",42471.3938322946
"7240",42657.7590067892
"7241",42729.7239110697
"7242",42411.4141866214
"7243",42374.9846298175
"7244",42460.974089686
"7245",42448.0810695396
"7246",42304.0383698297
"7247",42409.1049457591
"7248",42498.7629276556
"7249",42693.8119558941
"7250",42877.1099166767
"7251",42802.3225485271
"7252",42833.1436465681
"7253",42889.3643881956
"7254",43118.6827697994
"7255",43526.7411456202
"7256",43621.4137044454
"7257",43546.8048293156
"7258",43516.5544245428
"7259",43619.2550816462
"7260",43679.1539464165
"7261",43596.7474612485
"7262",43750.7946463406
"7263",43859.9940382353
"7264",43879.188204631
"7265",43796.7209937808
"7266",43843.0088393581
"7267",44211.4148334725
"7268",44111.2105078086
"7269",44170.442445399
"7270",44425.4949696137
"7271",44513.0248261928
"7272",44053.2889835949
"7273",44437.029816872
"7274",44500.4325358488
"7275",44665.3462456086
"7276",44709.1988410439
"7277",44630.0307685704
"7278",44682.5717354953
"7279",44687.0243230646
"7280",44662.3179795143
"7281",44434.9195945078
"7282",45012.3629045008
"7283",44499.8327416996
"7284",44218.1128277281
"7285",44507.5269790324
"7286",44362.843232238
"7287",44394.2434429887
"7288",44483.968142413
"7289",44703.6996627429
"7290",45027.3279632148
"7291",45287.2833741464
"7292",45280.524835882
"7293",45643.5590634491
"7294",46030.3957434554
"7295",45933.0730468342
"7296",46283.0763185447
"7297",46628.108208696
"7298",46933.2653143366
"7299",47252.695706977
"7300",46813.652775437
"7301",47046.0673634181
"7302",47103.1925184156
"7303",46854.6398881428
"7304",46976.4108872392
"7305",46967.2515668819
"7306",46730.6188338385
"7307",47335.1583877383
"7308",47427.2647351689
"7309",47498.5710248059
"7310",47513.407049916
"7311",47592.7895370743
"7312",47506.2849715447
"7313",47156.6652340478
"7314",47371.1048232726
"7315",47311.1138256327
"7316",47222.1741600047
"7317",47328.8008221497
"7318",47353.651252653
"7319",47897.1573314497
"7320",47817.8133616496
"7321",47936.2075061273
"7322",48349.1834771236
"7323",48206.619695902
"7324",48332.0395278112
"7325",48585.9301906324
"7326",48191.5246402227
"7327",48116.1290854041
"7328",47754.4198099814
"7329",47819.8664220166
"7330",47496.0003957426
"7331",47706.1928327645
"7332",47570.2061447803
"7333",47847.2621853949
"7334",47949.8664752955
"7335",47974.0963510111
"7336",47899.9214954104
"7337",47675.6118038517
"7338",47664.8958130031
"7339",47886.880596771
"7340",47687.5994400193
"7341",47670.9765403721
"7342",47639.5125851217
"7343",47498.5294267149
"7344",47756.4594787109
"7345",47588.2780055323
"7346",47927.5909520437
"7347",47671.6367648602
"7348",47932.792803113
"7349",48378.8336659563
"7350",48208.6688533286
"7351",48355.3834359443
"7352",48167.3784846975
"7353",48810.5079882169
"7354",48593.7336996758
"7355",48885.2681602393
"7356",48814.6049697849
"7357",49087.8302111491
"7358",49345.728690179
"7359",49323.4220469827
"7360",49431.5390756799
"7361",49377.0695287412
